episode,score,score_avg
2632,149.0,147.6
2633,200.0,159.5
2634,130.0,152.5
2635,200.0,152.5
2636,86.0,147.6
2637,66.0,139.2
2638,103.0,129.6
2639,92.0,130.1
2640,72.0,119.9
2641,75.0,117.3
2642,76.0,110.0
2643,108.0,100.8
2644,59.0,93.7
2645,130.0,86.7
2646,75.0,85.6
2647,101.0,89.1
2648,65.0,85.3
2649,75.0,83.6
2650,105.0,86.9
2651,78.0,87.2
2652,121.0,91.7
2653,71.0,88.0
2654,75.0,89.6
2655,53.0,81.9
2656,65.0,80.9
2657,96.0,80.4
2658,58.0,79.7
2659,95.0,81.7
2660,96.0,80.8
2661,64.0,79.4
2662,95.0,76.8
2663,91.0,78.8
2664,58.0,77.1
2665,69.0,78.7
2666,91.0,81.3
2667,73.0,79.0
2668,73.0,80.5
2669,79.0,78.9
2670,78.0,77.1
2671,86.0,79.3
2672,73.0,77.1
2673,57.0,73.7
2674,125.0,80.4
2675,110.0,84.5
2676,86.0,84.0
2677,81.0,84.8
2678,95.0,87.0
2679,103.0,89.4
2680,75.0,89.1
2681,91.0,89.6
2682,88.0,91.1
2683,85.0,93.9
2684,69.0,88.3
2685,100.0,87.3
2686,98.0,88.5
2687,68.0,87.2
2688,57.0,83.4
2689,65.0,79.6
2690,77.0,79.8
2691,68.0,77.5
2692,74.0,76.1
2693,75.0,75.1
2694,93.0,77.5
2695,63.0,73.8
2696,68.0,70.8
2697,72.0,71.2
2698,60.0,71.5
2699,68.0,71.8
2700,94.0,73.5
2701,130.0,79.7
2702,74.0,79.7
2703,117.0,83.9
2704,69.0,81.5
2705,137.0,88.9
2706,90.0,91.1
2707,113.0,95.2
2708,141.0,103.3
2709,68.0,103.3
2710,76.0,101.5
2711,95.0,98.0
2712,79.0,98.5
2713,91.0,95.9
2714,102.0,99.2
2715,68.0,92.3
2716,98.0,93.1
2717,67.0,88.5
2718,78.0,82.2
2719,83.0,83.7
2720,116.0,87.7
2721,94.0,87.6
2722,73.0,87.0
2723,115.0,89.4
2724,119.0,91.1
2725,125.0,96.8
2726,59.0,92.9
2727,81.0,94.3
2728,71.0,93.6
2729,65.0,91.8
2730,92.0,89.4
2731,104.0,90.4
2732,73.0,90.4
2733,74.0,86.3
2734,83.0,82.7
2735,130.0,83.2
2736,84.0,85.7
2737,119.0,89.5
2738,172.0,99.6
2739,80.0,101.1
2740,106.0,102.5
2741,65.0,98.6
2742,90.0,100.3
2743,158.0,108.7
2744,115.0,111.9
2745,67.0,105.6
2746,137.0,110.9
2747,133.0,112.3
2748,113.0,106.4
2749,112.0,109.6
2750,132.0,112.2
2751,92.0,114.9
2752,115.0,117.4
2753,72.0,108.8
2754,73.0,104.6
2755,181.0,116.0
2756,163.0,118.6
2757,90.0,114.3
2758,101.0,113.1
2759,83.0,110.2
2760,95.0,106.5
2761,77.0,105.0
2762,122.0,105.7
2763,98.0,108.3
2764,64.0,107.4
2765,103.0,99.6
2766,147.0,98.0
2767,144.0,103.4
2768,74.0,100.7
2769,87.0,101.1
2770,129.0,104.5
2771,82.0,105.0
2772,104.0,103.2
2773,95.0,102.9
2774,142.0,110.7
2775,157.0,116.1
2776,90.0,110.4
2777,116.0,107.6
2778,103.0,110.5
2779,130.0,114.8
2780,114.0,113.3
2781,68.0,111.9
2782,101.0,111.6
2783,118.0,113.9
2784,98.0,109.5
2785,86.0,102.4
2786,164.0,109.8
2787,116.0,109.8
2788,103.0,109.8
2789,180.0,114.8
2790,150.0,118.4
2791,139.0,125.5
2792,97.0,125.1
2793,115.0,124.8
2794,165.0,131.5
2795,200.0,142.9
2796,88.0,135.3
2797,84.0,132.1
2798,164.0,138.2
2799,171.0,137.3
2800,131.0,135.4
2801,134.0,134.9
2802,121.0,137.3
2803,67.0,132.5
2804,110.0,127.0
2805,122.0,119.2
2806,93.0,119.7
2807,107.0,122.0
2808,85.0,114.1
2809,81.0,105.1
2810,76.0,99.6
2811,83.0,94.5
2812,74.0,89.8
2813,73.0,90.4
2814,95.0,88.9
2815,71.0,83.8
2816,77.0,82.2
2817,80.0,79.5
2818,99.0,80.9
2819,91.0,81.9
2820,80.0,82.3
2821,98.0,83.8
2822,71.0,83.5
2823,76.0,83.8
2824,109.0,85.2
2825,59.0,84.0
2826,97.0,86.0
2827,66.0,84.6
2828,94.0,84.1
2829,89.0,83.9
2830,59.0,81.8
2831,69.0,78.9
2832,95.0,81.3
2833,62.0,79.9
2834,84.0,77.4
2835,114.0,82.9
2836,80.0,81.2
2837,114.0,86.0
2838,84.0,85.0
2839,103.0,86.4
2840,110.0,91.5
2841,67.0,91.3
2842,80.0,89.8
2843,101.0,93.7
2844,103.0,95.6
2845,95.0,93.7
2846,91.0,94.8
2847,89.0,92.3
2848,60.0,89.9
2849,87.0,88.3
2850,72.0,84.5
2851,104.0,88.2
2852,75.0,87.7
2853,72.0,84.8
2854,67.0,81.2
2855,72.0,78.9
2856,132.0,83.0
2857,103.0,84.4
2858,80.0,86.4
2859,68.0,84.5
2860,100.0,87.3
2861,72.0,84.1
2862,60.0,82.6
2863,104.0,85.8
2864,67.0,85.8
2865,74.0,86.0
2866,84.0,81.2
2867,130.0,83.9
2868,69.0,82.8
2869,77.0,83.7
2870,94.0,83.1
2871,70.0,82.9
2872,78.0,84.7
2873,76.0,81.9
2874,110.0,86.2
2875,80.0,86.8
2876,74.0,85.8
2877,133.0,86.1
2878,100.0,89.2
2879,64.0,87.9
2880,80.0,86.5
2881,79.0,87.4
2882,93.0,88.9
2883,90.0,90.3
2884,84.0,87.7
2885,83.0,88.0
2886,88.0,89.4
2887,90.0,85.1
2888,66.0,81.7
2889,87.0,84.0
2890,84.0,84.4
2891,105.0,87.0
2892,62.0,83.9
2893,93.0,84.2
2894,72.0,83.0
2895,87.0,83.4
2896,76.0,82.2
2897,92.0,82.4
2898,88.0,84.6
2899,79.0,83.8
2900,97.0,85.1
2901,61.0,80.7
2902,111.0,85.6
2903,68.0,83.1
2904,67.0,82.6
2905,85.0,82.4
2906,59.0,80.7
2907,95.0,81.0
2908,71.0,79.3
2909,88.0,80.2
2910,65.0,77.0
2911,54.0,76.3
2912,81.0,73.3
2913,111.0,77.6
2914,68.0,77.7
2915,58.0,75.0
2916,78.0,76.9
2917,67.0,74.1
2918,79.0,74.9
2919,69.0,73.0
2920,120.0,78.5
2921,68.0,79.9
2922,61.0,77.9
2923,86.0,75.4
2924,67.0,75.3
2925,124.0,81.9
2926,58.0,79.9
2927,86.0,81.8
2928,82.0,82.1
2929,70.0,82.2
2930,85.0,78.7
2931,121.0,84.0
2932,76.0,85.5
2933,73.0,84.2
2934,67.0,84.2
2935,59.0,77.7
2936,80.0,79.9
2937,109.0,82.2
2938,95.0,83.5
2939,66.0,83.1
2940,95.0,84.1
2941,99.0,81.9
2942,84.0,82.7
2943,88.0,84.2
2944,82.0,85.7
2945,83.0,88.1
2946,90.0,89.1
2947,57.0,83.9
2948,58.0,80.2
2949,97.0,83.3
2950,92.0,83.0
2951,109.0,84.0
2952,67.0,82.3
2953,93.0,82.8
2954,79.0,82.5
2955,56.0,79.8
2956,107.0,81.5
2957,86.0,84.4
2958,61.0,84.7
2959,113.0,86.3
2960,59.0,83.0
2961,89.0,81.0
2962,54.0,79.7
2963,74.0,77.8
2964,98.0,79.7
2965,93.0,83.4
2966,59.0,78.6
2967,72.0,77.2
2968,67.0,77.8
2969,84.0,74.9
2970,66.0,75.6
2971,56.0,72.3
2972,72.0,74.1
2973,58.0,72.5
2974,82.0,70.9
2975,87.0,70.3
2976,69.0,71.3
2977,91.0,73.2
2978,68.0,73.3
2979,86.0,73.5
2980,69.0,73.8
2981,63.0,74.5
2982,64.0,73.7
2983,66.0,74.5
2984,68.0,73.1
2985,82.0,72.6
2986,57.0,71.4
2987,76.0,69.9
2988,54.0,68.5
2989,59.0,65.8
2990,49.0,63.8
2991,63.0,63.8
2992,87.0,66.1
2993,61.0,65.6
2994,81.0,66.9
2995,63.0,65.0
2996,89.0,68.2
2997,74.0,68.0
2998,60.0,68.6
2999,65.0,69.2
3000,65.0,70.8
3001,93.0,73.8
3002,81.0,73.2
3003,79.0,75.0
3004,80.0,74.9
3005,102.0,78.8
3006,94.0,79.3
3007,89.0,80.8
3008,81.0,82.9
3009,58.0,82.2
3010,76.0,83.3
3011,92.0,83.2
3012,71.0,82.2
3013,54.0,79.7
3014,70.0,78.7
3015,76.0,76.1
3016,82.0,74.9
3017,64.0,72.4
3018,87.0,73.0
3019,60.0,73.2
3020,92.0,74.8
3021,68.0,72.4
3022,112.0,76.5
3023,77.0,78.8
3024,84.0,80.2
3025,74.0,80.0
3026,76.0,79.4
3027,127.0,85.7
3028,97.0,86.7
3029,84.0,89.1
3030,94.0,89.3
3031,122.0,94.7
3032,73.0,90.8
3033,97.0,92.8
3034,88.0,93.2
3035,88.0,94.6
3036,128.0,99.8
3037,82.0,95.3
3038,79.0,93.5
3039,68.0,91.9
3040,112.0,93.7
3041,83.0,89.8
3042,68.0,89.3
3043,62.0,85.8
3044,95.0,86.5
3045,143.0,92.0
3046,76.0,86.8
3047,100.0,88.6
3048,77.0,88.4
3049,57.0,87.3
3050,106.0,86.7
3051,107.0,89.1
3052,69.0,89.2
3053,175.0,100.5
3054,65.0,97.5
3055,101.0,93.3
3056,62.0,91.9
3057,92.0,91.1
3058,97.0,93.1
3059,126.0,100.0
3060,200.0,109.4
3061,102.0,108.9
3062,93.0,111.3
3063,55.0,99.3
3064,92.0,102.0
3065,60.0,97.9
3066,78.0,99.5
3067,75.0,97.8
3068,62.0,94.3
3069,68.0,88.5
3070,80.0,76.5
3071,113.0,77.6
3072,95.0,77.8
3073,82.0,80.5
3074,70.0,78.3
3075,68.0,79.1
3076,53.0,76.6
3077,59.0,75.0
3078,98.0,78.6
3079,89.0,80.7
3080,114.0,84.1
3081,93.0,82.1
3082,142.0,86.8
3083,80.0,86.6
3084,100.0,89.6
3085,107.0,93.5
3086,96.0,97.8
3087,66.0,98.5
3088,116.0,100.3
3089,61.0,97.5
3090,62.0,92.3
3091,85.0,91.5
3092,66.0,83.9
3093,71.0,83.0
3094,65.0,79.5
3095,83.0,77.1
3096,68.0,74.3
3097,94.0,77.1
3098,62.0,71.7
3099,146.0,80.2
3100,78.0,81.8
3101,82.0,81.5
3102,88.0,83.7
3103,105.0,87.1
3104,61.0,86.7
3105,69.0,85.3
3106,103.0,88.8
3107,64.0,85.8
3108,87.0,88.3
3109,63.0,80.0
3110,166.0,88.8
3111,97.0,90.3
3112,127.0,94.2
3113,106.0,94.3
3114,59.0,94.1
3115,58.0,93.0
3116,67.0,89.4
3117,129.0,95.9
3118,67.0,93.9
3119,85.0,96.1
3120,95.0,89.0
3121,180.0,97.3
3122,76.0,92.2
3123,59.0,87.5
3124,100.0,91.6
3125,63.0,92.1
3126,76.0,93.0
3127,200.0,100.1
3128,65.0,99.9
3129,200.0,111.4
3130,125.0,114.4
3131,78.0,104.2
3132,111.0,107.7
3133,80.0,109.8
3134,80.0,107.8
3135,66.0,108.1
3136,104.0,110.9
3137,112.0,102.1
3138,63.0,101.9
3139,98.0,91.7
3140,116.0,90.8
3141,80.0,91.0
3142,89.0,88.8
3143,68.0,87.6
3144,81.0,87.7
3145,79.0,89.0
3146,70.0,85.6
3147,170.0,91.4
3148,80.0,93.1
3149,111.0,94.4
3150,102.0,93.0
3151,87.0,93.7
3152,107.0,95.5
3153,83.0,97.0
3154,66.0,95.5
3155,162.0,103.8
3156,92.0,106.0
3157,101.0,99.1
3158,79.0,99.0
3159,105.0,98.4
3160,179.0,106.1
3161,143.0,111.7
3162,133.0,114.3
3163,94.0,115.4
3164,108.0,119.6
3165,143.0,117.7
3166,94.0,117.9
3167,71.0,114.9
3168,102.0,117.2
3169,135.0,120.2
3170,84.0,110.7
3171,76.0,104.0
3172,133.0,104.0
3173,63.0,100.9
3174,125.0,102.6
3175,91.0,97.4
3176,158.0,103.8
3177,110.0,107.7
3178,74.0,104.9
3179,200.0,111.4
3180,131.0,116.1
3181,102.0,118.7
3182,65.0,111.9
3183,97.0,115.3
3184,75.0,110.3
3185,104.0,111.6
3186,82.0,104.0
3187,87.0,101.7
3188,108.0,105.1
3189,97.0,94.8
3190,130.0,94.7
3191,129.0,97.4
3192,78.0,98.7
3193,62.0,95.2
3194,87.0,96.4
3195,88.0,94.8
3196,84.0,95.0
3197,62.0,92.5
3198,88.0,90.5
3199,100.0,90.8
3200,91.0,86.9
3201,77.0,81.7
3202,80.0,81.9
3203,84.0,84.1
3204,72.0,82.6
3205,66.0,80.4
3206,99.0,81.9
3207,181.0,93.8
3208,110.0,96.0
3209,72.0,93.2
3210,132.0,97.3
3211,79.0,97.5
3212,105.0,100.0
3213,116.0,103.2
3214,119.0,107.9
3215,62.0,107.5
3216,158.0,113.4
3217,78.0,103.1
3218,68.0,98.9
3219,118.0,103.5
3220,92.0,99.5
3221,81.0,99.7
3222,112.0,100.4
3223,78.0,96.6
3224,81.0,92.8
3225,145.0,101.1
3226,166.0,101.9
3227,105.0,104.6
3228,143.0,112.1
3229,175.0,117.8
3230,124.0,121.0
3231,161.0,129.0
3232,125.0,130.3
3233,83.0,130.8
3234,151.0,137.8
3235,132.0,136.5
3236,125.0,132.4
3237,74.0,129.3
3238,76.0,122.6
3239,106.0,115.7
3240,84.0,111.7
3241,74.0,103.0
3242,104.0,100.9
3243,151.0,107.7
3244,119.0,104.5
3245,104.0,101.7
3246,112.0,100.4
3247,137.0,106.7
3248,98.0,108.9
3249,200.0,118.3
3250,88.0,118.7
3251,137.0,125.0
3252,111.0,125.7
3253,88.0,119.4
3254,107.0,118.2
3255,85.0,116.3
3256,99.0,115.0
3257,121.0,113.4
3258,117.0,115.3
3259,152.0,110.5
3260,129.0,114.6
3261,117.0,112.6
3262,89.0,110.4
3263,120.0,113.6
3264,65.0,109.4
3265,184.0,119.3
3266,63.0,115.7
3267,152.0,118.8
3268,78.0,114.9
3269,111.0,110.8
3270,117.0,109.6
3271,101.0,108.0
3272,93.0,108.4
3273,146.0,111.0
3274,98.0,114.3
3275,106.0,106.5
3276,131.0,113.3
3277,87.0,106.8
3278,118.0,110.8
3279,200.0,119.7
3280,114.0,119.4
3281,100.0,119.3
3282,127.0,122.7
3283,84.0,116.5
3284,77.0,114.4
3285,99.0,113.7
3286,129.0,113.5
3287,200.0,124.8
3288,74.0,120.4
3289,101.0,110.5
3290,103.0,109.4
3291,96.0,109.0
3292,139.0,110.2
3293,127.0,114.5
3294,70.0,113.8
3295,149.0,118.8
3296,200.0,125.9
3297,78.0,113.7
3298,107.0,117.0
3299,114.0,118.3
3300,81.0,116.1
3301,125.0,119.0
3302,152.0,120.3
3303,121.0,119.7
3304,68.0,119.5
3305,56.0,110.2
3306,127.0,102.9
3307,50.0,100.1
3308,60.0,95.4
3309,85.0,92.5
3310,61.0,90.5
3311,63.0,84.3
3312,89.0,78.0
3313,85.0,74.4
3314,70.0,74.6
3315,182.0,87.2
3316,122.0,86.7
3317,62.0,87.9
3318,56.0,87.5
3319,80.0,87.0
3320,98.0,90.7
3321,85.0,92.9
3322,175.0,101.5
3323,74.0,100.4
3324,80.0,101.4
3325,130.0,96.2
3326,111.0,95.1
3327,58.0,94.7
3328,81.0,97.2
3329,78.0,97.0
3330,70.0,94.2
3331,59.0,91.6
3332,79.0,82.0
3333,60.0,80.6
3334,114.0,84.0
3335,143.0,85.3
3336,72.0,81.4
3337,74.0,83.0
3338,119.0,86.8
3339,122.0,91.2
3340,71.0,91.3
3341,69.0,92.3
3342,72.0,91.6
3343,127.0,98.3
3344,73.0,94.2
3345,72.0,87.1
3346,100.0,89.9
3347,151.0,97.6
3348,70.0,92.7
3349,127.0,93.2
3350,61.0,92.2
3351,95.0,94.8
3352,74.0,95.0
3353,98.0,92.1
3354,79.0,92.7
3355,115.0,97.0
3356,72.0,94.2
3357,77.0,86.8
3358,80.0,87.8
3359,80.0,83.1
3360,89.0,85.9
3361,81.0,84.5
3362,101.0,87.2
3363,144.0,91.8
3364,109.0,94.8
3365,66.0,89.9
3366,99.0,92.6
3367,100.0,94.9
3368,71.0,94.0
3369,95.0,95.5
3370,103.0,96.9
3371,107.0,99.5
3372,94.0,98.8
3373,96.0,94.0
3374,82.0,91.3
3375,94.0,94.1
3376,90.0,93.2
3377,74.0,90.6
3378,104.0,93.9
3379,145.0,98.9
3380,97.0,98.3
3381,133.0,100.9
3382,79.0,99.4
3383,88.0,98.6
3384,69.0,97.3
3385,74.0,95.3
3386,62.0,92.5
3387,71.0,92.2
3388,56.0,87.4
3389,145.0,87.4
3390,86.0,86.3
3391,83.0,81.3
3392,84.0,81.8
3393,87.0,81.7
3394,66.0,81.4
3395,82.0,82.2
3396,136.0,89.6
3397,65.0,89.0
3398,73.0,90.7
3399,116.0,87.8
3400,85.0,87.7
3401,157.0,95.1
3402,96.0,96.3
3403,85.0,96.1
3404,117.0,101.2
3405,137.0,106.7
3406,83.0,101.4
3407,132.0,108.1
3408,88.0,109.6
3409,83.0,106.3
3410,136.0,111.4
3411,89.0,104.6
3412,141.0,109.1
3413,131.0,113.7
3414,80.0,110.0
3415,97.0,106.0
3416,96.0,107.3
3417,79.0,102.0
3418,75.0,100.7
3419,83.0,100.7
3420,72.0,94.3
3421,93.0,94.7
3422,80.0,88.6
3423,72.0,82.7
3424,76.0,82.3
3425,103.0,82.9
3426,64.0,79.7
3427,80.0,79.8
3428,81.0,80.4
3429,58.0,77.9
3430,76.0,78.3
3431,68.0,75.8
3432,114.0,79.2
3433,85.0,80.5
3434,85.0,81.4
3435,63.0,77.4
3436,123.0,83.3
3437,91.0,84.4
3438,82.0,84.5
3439,91.0,87.8
3440,90.0,89.2
3441,102.0,92.6
3442,63.0,87.5
3443,75.0,86.5
3444,105.0,88.5
3445,65.0,88.7
3446,80.0,84.4
3447,127.0,88.0
3448,100.0,89.8
3449,170.0,97.7
3450,58.0,94.5
3451,87.0,93.0
3452,70.0,93.7
3453,81.0,94.3
3454,66.0,90.4
3455,82.0,92.1
3456,65.0,90.6
3457,106.0,88.5
3458,87.0,87.2
3459,69.0,77.1
3460,147.0,86.0
3461,64.0,83.7
3462,111.0,87.8
3463,73.0,87.0
3464,87.0,89.1
3465,73.0,88.2
3466,108.0,92.5
3467,63.0,88.2
3468,73.0,86.8
3469,129.0,92.8
3470,63.0,84.4
3471,59.0,83.9
3472,67.0,79.5
3473,76.0,79.8
3474,58.0,76.9
3475,64.0,76.0
3476,70.0,72.2
3477,60.0,71.9
3478,83.0,72.9
3479,67.0,66.7
3480,62.0,66.6
3481,72.0,67.9
3482,103.0,71.5
3483,105.0,74.4
3484,57.0,74.3
3485,74.0,75.3
3486,71.0,75.4
3487,77.0,77.1
3488,86.0,77.4
3489,78.0,78.5
3490,134.0,85.7
3491,66.0,85.1
3492,62.0,81.0
3493,73.0,77.8
3494,71.0,79.2
3495,103.0,82.1
3496,63.0,81.3
3497,92.0,82.8
3498,61.0,80.3
3499,122.0,84.7
3500,58.0,77.1
3501,52.0,75.7
3502,55.0,75.0
3503,132.0,80.9
3504,102.0,84.0
3505,123.0,86.0
3506,63.0,86.0
3507,118.0,88.6
3508,51.0,87.6
3509,105.0,85.9
3510,88.0,88.9
3511,58.0,89.5
3512,106.0,94.6
3513,103.0,91.7
3514,92.0,90.7
3515,117.0,90.1
3516,63.0,90.1
3517,57.0,84.0
3518,101.0,89.0
3519,55.0,84.0
3520,138.0,89.0
3521,60.0,89.2
3522,75.0,86.1
3523,145.0,90.3
3524,81.0,89.2
3525,63.0,83.8
3526,71.0,84.6
3527,97.0,88.6
3528,65.0,85.0
3529,112.0,90.7
3530,82.0,85.1
3531,83.0,87.4
3532,156.0,95.5
3533,127.0,93.7
3534,106.0,96.2
3535,113.0,101.2
3536,64.0,100.5
3537,76.0,98.4
3538,95.0,101.4
3539,64.0,96.6
3540,54.0,93.8
3541,63.0,91.8
3542,96.0,85.8
3543,66.0,79.7
3544,59.0,75.0
3545,67.0,70.4
3546,105.0,74.5
3547,161.0,83.0
3548,81.0,81.6
3549,83.0,83.5
3550,137.0,91.8
3551,68.0,92.3
3552,72.0,89.9
3553,69.0,90.2
3554,78.0,92.1
3555,87.0,94.1
3556,67.0,90.3
3557,67.0,80.9
3558,104.0,83.2
3559,110.0,85.9
3560,72.0,79.4
3561,67.0,79.3
3562,60.0,78.1
3563,74.0,78.6
3564,71.0,77.9
3565,127.0,81.9
3566,79.0,83.1
3567,60.0,82.4
3568,58.0,77.8
3569,49.0,71.7
3570,67.0,71.2
3571,66.0,71.1
3572,48.0,69.9
3573,159.0,78.4
3574,95.0,80.8
3575,52.0,73.3
3576,59.0,71.3
3577,68.0,72.1
3578,174.0,83.7
3579,77.0,86.5
3580,154.0,95.2
3581,84.0,97.0
3582,153.0,107.5
3583,147.0,106.3
3584,65.0,103.3
3585,92.0,107.3
3586,72.0,108.6
3587,129.0,114.7
3588,112.0,108.5
3589,64.0,107.2
3590,124.0,104.2
3591,107.0,106.5
3592,96.0,100.8
3593,101.0,96.2
3594,81.0,97.8
3595,101.0,98.7
3596,106.0,102.1
3597,76.0,96.8
3598,73.0,92.9
3599,104.0,96.9
3600,162.0,100.7
3601,100.0,100.0
3602,90.0,99.4
3603,72.0,96.5
3604,200.0,108.4
3605,82.0,106.5
3606,128.0,108.7
3607,95.0,110.6
3608,92.0,112.5
3609,81.0,110.2
3610,145.0,108.5
3611,146.0,113.1
3612,94.0,113.5
3613,132.0,119.5
3614,84.0,107.9
3615,73.0,107.0
3616,103.0,104.5
3617,91.0,104.1
3618,96.0,104.5
3619,98.0,106.2
3620,79.0,99.6
3621,120.0,97.0
3622,88.0,96.4
3623,127.0,95.9
3624,94.0,96.9
3625,69.0,96.5
3626,115.0,97.7
3627,77.0,96.3
3628,95.0,96.2
3629,131.0,99.5
3630,88.0,100.4
3631,72.0,95.6
3632,109.0,97.7
3633,184.0,103.4
3634,181.0,112.1
3635,73.0,112.5
3636,58.0,106.8
3637,108.0,109.9
3638,88.0,109.2
3639,58.0,101.9
3640,58.0,98.9
3641,59.0,97.6
3642,135.0,100.2
3643,135.0,95.3
3644,79.0,85.1
3645,64.0,84.2
3646,72.0,85.6
3647,75.0,82.3
3648,138.0,87.3
3649,89.0,90.4
3650,70.0,91.6
3651,74.0,93.1
3652,135.0,93.1
3653,63.0,85.9
3654,92.0,87.2
3655,142.0,95.0
3656,67.0,94.5
3657,68.0,93.8
3658,57.0,85.7
3659,116.0,88.4
3660,75.0,88.9
3661,71.0,88.6
3662,75.0,82.6
3663,87.0,85.0
3664,146.0,90.4
3665,89.0,85.1
3666,62.0,84.6
3667,109.0,88.7
3668,87.0,91.7
3669,117.0,91.8
3670,175.0,101.8
3671,98.0,104.5
3672,78.0,104.8
3673,123.0,108.4
3674,67.0,100.5
3675,76.0,99.2
3676,103.0,103.3
3677,63.0,98.7
3678,88.0,98.8
3679,81.0,95.2
3680,65.0,84.2
3681,75.0,81.9
3682,65.0,80.6
3683,66.0,74.9
3684,63.0,74.5
3685,55.0,72.4
3686,78.0,69.9
3687,72.0,70.8
3688,67.0,68.7
3689,71.0,67.7
3690,132.0,74.4
3691,67.0,73.6
3692,87.0,75.8
3693,113.0,80.5
3694,69.0,81.1
3695,54.0,81.0
3696,133.0,86.5
3697,47.0,84.0
3698,106.0,87.9
3699,58.0,86.6
3700,76.0,81.0
3701,105.0,84.8
3702,117.0,87.8
3703,46.0,81.1
3704,53.0,79.5
3705,83.0,82.4
3706,44.0,73.5
3707,43.0,73.1
3708,114.0,73.9
3709,56.0,73.7
3710,60.0,72.1
3711,47.0,66.3
3712,61.0,60.7
3713,64.0,62.5
3714,42.0,61.4
3715,53.0,58.4
3716,53.0,59.3
3717,44.0,59.4
3718,61.0,54.1
3719,127.0,61.2
3720,55.0,60.7
3721,73.0,63.3
3722,94.0,66.6
3723,76.0,67.8
3724,97.0,73.3
3725,146.0,82.6
3726,66.0,83.9
3727,127.0,92.2
3728,66.0,92.7
3729,130.0,93.0
3730,92.0,96.7
3731,57.0,95.1
3732,65.0,92.2
3733,56.0,90.2
3734,114.0,91.9
3735,112.0,88.5
3736,93.0,91.2
3737,101.0,88.6
3738,50.0,87.0
3739,64.0,80.4
3740,88.0,80.0
3741,65.0,80.8
3742,63.0,80.6
3743,96.0,84.6
3744,130.0,86.2
3745,83.0,83.3
3746,125.0,86.5
3747,94.0,85.8
3748,96.0,90.4
3749,91.0,93.1
3750,101.0,94.4
3751,63.0,94.2
3752,78.0,95.7
3753,79.0,94.0
3754,64.0,87.4
3755,66.0,85.7
3756,83.0,81.5
3757,93.0,81.4
3758,64.0,78.2
3759,129.0,82.0
3760,71.0,79.0
3761,64.0,79.1
3762,80.0,79.3
3763,90.0,80.4
3764,64.0,80.4
3765,72.0,81.0
3766,106.0,83.3
3767,51.0,79.1
3768,101.0,82.8
3769,112.0,81.1
3770,58.0,79.8
3771,60.0,79.4
3772,152.0,86.6
3773,94.0,87.0
3774,103.0,90.9
3775,98.0,93.5
3776,68.0,89.7
3777,65.0,91.1
3778,89.0,89.9
3779,80.0,86.7
3780,71.0,88.0
3781,57.0,87.7
3782,63.0,78.8
3783,132.0,82.6
3784,81.0,80.4
3785,91.0,79.7
3786,93.0,82.2
3787,61.0,81.8
3788,99.0,82.8
3789,192.0,94.0
3790,102.0,97.1
3791,96.0,101.0
3792,164.0,111.1
3793,88.0,106.7
3794,86.0,107.2
3795,77.0,105.8
3796,86.0,105.1
3797,107.0,109.7
3798,98.0,109.6
3799,137.0,104.1
3800,73.0,101.2
3801,107.0,102.3
3802,68.0,92.7
3803,67.0,90.6
3804,108.0,92.8
3805,99.0,95.0
3806,168.0,103.2
3807,118.0,104.3
3808,74.0,101.9
3809,104.0,98.6
3810,134.0,104.7
3811,90.0,103.0
3812,98.0,106.0
3813,76.0,106.9
3814,107.0,106.8
3815,137.0,110.6
3816,98.0,103.6
3817,74.0,99.2
3818,68.0,98.6
3819,67.0,94.9
3820,81.0,89.6
3821,61.0,86.7
3822,65.0,83.4
3823,182.0,94.0
3824,58.0,89.1
3825,72.0,82.6
3826,78.0,80.6
3827,65.0,79.7
3828,89.0,81.8
3829,81.0,83.2
3830,126.0,87.7
3831,86.0,90.2
3832,80.0,91.7
3833,116.0,85.1
3834,99.0,89.2
3835,78.0,89.8
3836,112.0,93.2
3837,66.0,93.3
3838,91.0,93.5
3839,58.0,91.2
3840,88.0,87.4
3841,196.0,98.4
3842,84.0,98.8
3843,70.0,94.2
3844,87.0,93.0
3845,101.0,95.3
3846,135.0,97.6
3847,122.0,103.2
3848,86.0,102.7
3849,88.0,105.7
3850,76.0,104.5
3851,97.0,94.6
3852,71.0,93.3
3853,108.0,97.1
3854,94.0,97.8
3855,109.0,98.6
3856,70.0,92.1
3857,71.0,87.0
3858,113.0,89.7
3859,87.0,89.6
3860,134.0,95.4
3861,108.0,96.5
3862,80.0,97.4
3863,110.0,97.6
3864,88.0,97.0
3865,200.0,106.1
3866,70.0,106.1
3867,101.0,109.1
3868,80.0,105.8
3869,92.0,106.3
3870,92.0,102.1
3871,76.0,98.9
3872,107.0,101.6
3873,86.0,99.2
3874,80.0,98.4
3875,62.0,84.6
3876,81.0,85.7
3877,113.0,86.9
3878,135.0,92.4
3879,123.0,95.5
3880,73.0,93.6
3881,147.0,100.7
3882,66.0,96.6
3883,115.0,99.5
3884,73.0,98.8
3885,111.0,103.7
3886,138.0,109.4
3887,76.0,105.7
3888,104.0,102.6
3889,87.0,99.0
3890,82.0,99.9
3891,79.0,93.1
3892,87.0,95.2
3893,65.0,90.2
3894,72.0,90.1
3895,139.0,92.9
3896,75.0,86.6
3897,69.0,85.9
3898,69.0,82.4
3899,111.0,84.8
3900,111.0,87.7
3901,78.0,87.6
3902,81.0,87.0
