episode,score,score_avg
2632,200.0,200.0
2633,200.0,200.0
2634,200.0,200.0
2635,200.0,200.0
2636,200.0,200.0
2637,200.0,200.0
2638,200.0,200.0
2639,200.0,200.0
2640,200.0,200.0
2641,200.0,200.0
2642,200.0,200.0
2643,189.0,198.9
2644,200.0,198.9
2645,200.0,198.9
2646,200.0,198.9
2647,200.0,198.9
2648,200.0,198.9
2649,200.0,198.9
2650,200.0,198.9
2651,200.0,198.9
2652,200.0,198.9
2653,200.0,200.0
2654,200.0,200.0
2655,200.0,200.0
2656,200.0,200.0
2657,200.0,200.0
2658,200.0,200.0
2659,200.0,200.0
2660,200.0,200.0
2661,200.0,200.0
2662,200.0,200.0
2663,200.0,200.0
2664,200.0,200.0
2665,200.0,200.0
2666,163.0,196.3
2667,200.0,196.3
2668,200.0,196.3
2669,200.0,196.3
2670,200.0,196.3
2671,200.0,196.3
2672,181.0,194.4
2673,200.0,194.4
2674,200.0,194.4
2675,200.0,194.4
2676,200.0,198.1
2677,200.0,198.1
2678,200.0,198.1
2679,200.0,198.1
2680,200.0,198.1
2681,200.0,198.1
2682,200.0,200.0
2683,200.0,200.0
2684,200.0,200.0
2685,200.0,200.0
2686,200.0,200.0
2687,200.0,200.0
2688,200.0,200.0
2689,200.0,200.0
2690,200.0,200.0
2691,200.0,200.0
2692,200.0,200.0
2693,200.0,200.0
2694,200.0,200.0
2695,200.0,200.0
2696,200.0,200.0
2697,200.0,200.0
2698,200.0,200.0
2699,200.0,200.0
2700,200.0,200.0
2701,200.0,200.0
2702,200.0,200.0
2703,200.0,200.0
2704,170.0,197.0
2705,200.0,197.0
2706,167.0,193.7
2707,200.0,193.7
2708,200.0,193.7
2709,200.0,193.7
2710,200.0,193.7
2711,200.0,193.7
2712,200.0,193.7
2713,200.0,193.7
2714,166.0,193.3
2715,200.0,193.3
2716,200.0,196.6
2717,200.0,196.6
2718,200.0,196.6
2719,200.0,196.6
2720,200.0,196.6
2721,180.0,194.6
2722,200.0,194.6
2723,200.0,194.6
2724,200.0,198.0
2725,200.0,198.0
2726,163.0,194.3
2727,200.0,194.3
2728,200.0,194.3
2729,200.0,194.3
2730,200.0,194.3
2731,200.0,196.3
2732,200.0,196.3
2733,200.0,196.3
2734,200.0,196.3
2735,200.0,196.3
2736,200.0,200.0
2737,200.0,200.0
2738,200.0,200.0
2739,200.0,200.0
2740,135.0,193.5
2741,200.0,193.5
2742,200.0,193.5
2743,200.0,193.5
2744,200.0,193.5
2745,200.0,193.5
2746,200.0,193.5
2747,200.0,193.5
2748,200.0,193.5
2749,200.0,193.5
2750,157.0,195.7
2751,200.0,195.7
2752,200.0,195.7
2753,200.0,195.7
2754,200.0,195.7
2755,200.0,195.7
2756,163.0,192.0
2757,200.0,192.0
2758,200.0,192.0
2759,200.0,192.0
2760,200.0,196.3
2761,200.0,196.3
2762,200.0,196.3
2763,200.0,196.3
2764,200.0,196.3
2765,200.0,196.3
2766,200.0,200.0
2767,200.0,200.0
2768,200.0,200.0
2769,200.0,200.0
2770,171.0,197.1
2771,200.0,197.1
2772,200.0,197.1
2773,190.0,196.1
2774,200.0,196.1
2775,174.0,193.5
2776,183.0,191.8
2777,200.0,191.8
2778,168.0,188.6
2779,200.0,188.6
2780,194.0,190.9
2781,200.0,190.9
2782,200.0,190.9
2783,200.0,191.9
2784,200.0,191.9
2785,200.0,194.5
2786,167.0,192.9
2787,200.0,192.9
2788,200.0,196.1
2789,200.0,196.1
2790,200.0,196.7
2791,200.0,196.7
2792,200.0,196.7
2793,94.0,186.1
2794,200.0,186.1
2795,200.0,186.1
2796,200.0,189.4
2797,191.0,188.5
2798,200.0,188.5
2799,200.0,188.5
2800,200.0,188.5
2801,200.0,188.5
2802,200.0,188.5
2803,200.0,199.1
2804,200.0,199.1
2805,200.0,199.1
2806,200.0,199.1
2807,200.0,200.0
2808,200.0,200.0
2809,200.0,200.0
2810,200.0,200.0
2811,200.0,200.0
2812,162.0,196.2
2813,200.0,196.2
2814,200.0,196.2
2815,200.0,196.2
2816,88.0,185.0
2817,200.0,185.0
2818,200.0,185.0
2819,199.0,184.9
2820,200.0,184.9
2821,200.0,184.9
2822,200.0,188.7
2823,200.0,188.7
2824,200.0,188.7
2825,200.0,188.7
2826,200.0,199.9
2827,200.0,199.9
2828,200.0,199.9
2829,200.0,200.0
2830,200.0,200.0
2831,200.0,200.0
2832,200.0,200.0
2833,195.0,199.5
2834,200.0,199.5
2835,200.0,199.5
2836,200.0,199.5
2837,200.0,199.5
2838,200.0,199.5
2839,84.0,187.9
2840,198.0,187.7
2841,200.0,187.7
2842,200.0,187.7
2843,172.0,185.4
2844,200.0,185.4
2845,200.0,185.4
2846,200.0,185.4
2847,200.0,185.4
2848,200.0,185.4
2849,200.0,197.0
2850,200.0,197.2
2851,200.0,197.2
